float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2882052.0,0.188336,0.21637
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933048.0,0.185062,0.212608
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3317190.0,0.163631,0.187987
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3106044.0,0.174754,0.200766
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883096.0,0.188268,0.216291
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3024016.0,0.179495,0.206212
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3165216.0,0.171488,0.197013
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896244.0,0.187413,0.21531
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2930984.0,0.185192,0.212758
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2941936.0,0.184503,0.211966
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3193908.0,0.169947,0.195243
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3136672.0,0.173048,0.198806
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2959056.0,0.183435,0.210739
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2814176.0,0.192879,0.221588
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2951340.0,0.183915,0.21129
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2741196.0,0.198014,0.227488
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2930288.0,0.185236,0.212808
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3134428.0,0.173172,0.198948
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2780048.0,0.195247,0.224309
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2929628.0,0.185278,0.212856
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3129680.0,0.173435,0.19925
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3138100.0,0.172969,0.198715
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3080428.0,0.176208,0.202436
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2739772.0,0.198117,0.227606
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3162084.0,0.171657,0.197208
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039088.0,0.178605,0.20519
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2522368.0,0.215193,0.247224
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3038260.0,0.178653,0.205245
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2879876.0,0.188479,0.216533
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3144892.0,0.172596,0.198286
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3126104.0,0.173633,0.199478
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139360.0,0.1729,0.198636
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3140788.0,0.172821,0.198545
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3187152.0,0.170307,0.195657
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3085416.0,0.175923,0.202109
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139920.0,0.172869,0.1986
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2932576.0,0.185092,0.212642
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3151100.0,0.172256,0.197896
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3014204.0,0.180079,0.206883
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2923600.0,0.18566,0.213295
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3199180.0,0.169667,0.194922
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3167008.0,0.17139,0.196902
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2944656.0,0.184332,0.21177
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883240.0,0.188259,0.216281
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2893800.0,0.187572,0.215491
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3035180.0,0.178835,0.205454
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3008284.0,0.180433,0.207291
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3085432.0,0.175922,0.202108
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2746852.0,0.197606,0.22702
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2855884.0,0.190062,0.218352
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2832136.0,0.191656,0.220183
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2890828.0,0.187765,0.215713
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3138492.0,0.172948,0.198691
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2849680.0,0.190476,0.218828
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3087232.0,0.175819,0.20199
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2841168.0,0.191046,0.219483
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036408.0,0.178762,0.205371
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2860596.0,0.189749,0.217993
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3046540.0,0.178168,0.204688
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3079192.0,0.176278,0.202517
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2873456.0,0.1889,0.217017
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3238952.0,0.167584,0.192528
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2926168.0,0.185497,0.213108
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3375218.0,0.160818,0.184755
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3300332.0,0.164467,0.188947
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2707780.0,0.200458,0.230295
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894964.0,0.187496,0.215405
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896352.0,0.187406,0.215302
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896972.0,0.187366,0.215255
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2804328.0,0.193556,0.222367
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2901188.0,0.187094,0.214943
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2888352.0,0.187926,0.215898
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3263740.0,0.166311,0.191066
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2814016.0,0.19289,0.221601
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3059592.0,0.177408,0.203814
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2842872.0,0.190932,0.219352
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3117886.0,0.174091,0.200004
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2688356.0,0.201906,0.231959
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3165014.0,0.171498,0.197026
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2971332.0,0.182677,0.209869
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3300474.0,0.16446,0.188939
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3266522.0,0.166169,0.190903
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2927968.0,0.185383,0.212977
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3081220.0,0.176162,0.202384
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2844344.0,0.190833,0.219238
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3162142.0,0.171654,0.197205
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897096.0,0.187358,0.215246
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3169296.0,0.171267,0.196759
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894112.0,0.187551,0.215468
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2921308.0,0.185805,0.213462
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3198084.0,0.169725,0.194988
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3223054.0,0.16841,0.193478
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3010612.0,0.180294,0.20713
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3266784.0,0.166156,0.190888
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2739332.0,0.198149,0.227643
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3325986.0,0.163198,0.18749
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3228180.0,0.168143,0.19317
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3038756.0,0.178624,0.205212
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3255784.0,0.166717,0.191533
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3340048.0,0.162511,0.186701
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3041920.0,0.178438,0.204998
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2921368.0,0.185802,0.213458
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2885784.0,0.188093,0.21609
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3271916.0,0.165895,0.190588
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2780176.0,0.195238,0.224298
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3072836.0,0.176643,0.202936
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3336180.0,0.1627,0.186917
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3305504.0,0.164209,0.188652
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2706628.0,0.200543,0.230393
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896256.0,0.187413,0.215309
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3146816.0,0.17249,0.198165
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2885816.0,0.188091,0.216088
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2986332.0,0.18176,0.208814
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3013384.0,0.180128,0.20694
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2875224.0,0.188784,0.216884
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2902676.0,0.186998,0.214832
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3092628.0,0.175513,0.201637
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2889832.0,0.187829,0.215787
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3354526.0,0.16181,0.185895
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036788.0,0.17874,0.205345
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897032.0,0.187362,0.215251
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2930708.0,0.18521,0.212778
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2839808.0,0.191138,0.219588
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2836356.0,0.191371,0.219856
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2885708.0,0.188098,0.216096
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3265992.0,0.166196,0.190934
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3263786.0,0.166308,0.191063
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2408008.0,0.225412,0.258965
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093048.0,0.175489,0.20161
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3104212.0,0.174858,0.200885
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2868748.0,0.18921,0.217373
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2821000.0,0.192412,0.221052
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3109674.0,0.17455,0.200532
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3087956.0,0.175778,0.201942
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3324048.0,0.163293,0.187599
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3053364.0,0.17777,0.20423
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2788324.0,0.194667,0.223643
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2934560.0,0.184966,0.212498
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3205432.0,0.169336,0.194541
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3004624.0,0.180653,0.207543
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3111596.0,0.174443,0.200408
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2862916.0,0.189595,0.217816
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3110528.0,0.174503,0.200477
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2740316.0,0.198078,0.227561
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2936408.0,0.18485,0.212365
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2915644.0,0.186166,0.213877
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2880068.0,0.188466,0.216519
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2970616.0,0.182721,0.209919
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2907084.0,0.186715,0.214507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2886436.0,0.18805,0.216041
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2901092.0,0.1871,0.21495
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2877120.0,0.188659,0.216741
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3194888.0,0.169895,0.195183
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3412696.0,0.159052,0.182726
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3307804.0,0.164095,0.188521
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2947516.0,0.184153,0.211564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3084768.0,0.17596,0.202151
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3033512.0,0.178933,0.205567
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3154348.0,0.172078,0.197692
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2890372.0,0.187794,0.215747
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3059608.0,0.177407,0.203813
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2835544.0,0.191425,0.219919
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2604664.0,0.208393,0.239412
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3088416.0,0.175752,0.201912
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3305476.0,0.164211,0.188653
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103200.0,0.174915,0.20095
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2907592.0,0.186682,0.214469
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2893772.0,0.187574,0.215493
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2980104.0,0.18214,0.209251
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3133876.0,0.173202,0.198983
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2836256.0,0.191377,0.219863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3143060.0,0.172696,0.198402
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3076740.0,0.176419,0.202678
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897756.0,0.187316,0.215197
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2949172.0,0.18405,0.211445
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2809888.0,0.193173,0.221927
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2871992.0,0.188996,0.217128
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894212.0,0.187545,0.215461
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896996.0,0.187365,0.215254
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2996204.0,0.181161,0.208126
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3284020.0,0.165284,0.189886
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2606648.0,0.208235,0.23923
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3131664.0,0.173325,0.199124
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2994368.0,0.181272,0.208254
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3129764.0,0.17343,0.199245
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2888164.0,0.187938,0.215912
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2778584.0,0.19535,0.224427
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2817656.0,0.192641,0.221315
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3038804.0,0.178621,0.205209
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3023100.0,0.179549,0.206275
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3176838.0,0.17086,0.196292
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095984.0,0.175322,0.201419
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3056264.0,0.177601,0.204036
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2999824.0,0.180942,0.207875
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2832500.0,0.191631,0.220155
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887688.0,0.187969,0.215947
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2753080.0,0.197159,0.226506
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3259048.0,0.16655,0.191341
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3186656.0,0.170334,0.195688
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2744580.0,0.19777,0.227207
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3144040.0,0.172643,0.19834
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3077424.0,0.17638,0.202633
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3211936.0,0.168993,0.194147
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3141968.0,0.172756,0.198471
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2815812.0,0.192767,0.22146
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2811804.0,0.193042,0.221775
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3175156.0,0.170951,0.196396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2835540.0,0.191426,0.219919
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3337700.0,0.162625,0.186832
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3257364.0,0.166636,0.19144
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3222198.0,0.168455,0.193529
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3251612.0,0.166931,0.191778
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3323878.0,0.163302,0.187609
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3330226.0,0.16299,0.187251
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3440068.0,0.157786,0.181272
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139172.0,0.17291,0.198648
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3293986.0,0.164784,0.189311
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2593036.0,0.209328,0.240486
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2926492.0,0.185476,0.213084
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892488.0,0.187657,0.215589
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2814104.0,0.192884,0.221594
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3105016.0,0.174812,0.200833
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2995452.0,0.181206,0.208179
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2924352.0,0.185612,0.21324
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2511640.0,0.216112,0.24828
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3212336.0,0.168972,0.194123
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2664548.0,0.20371,0.234032
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3086380.0,0.175868,0.202045
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3227764.0,0.168164,0.193195
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3144388.0,0.172623,0.198318
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2925256.0,0.185555,0.213174
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3195996.0,0.169836,0.195116
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3325092.0,0.163242,0.18754
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3437880.0,0.157887,0.181388
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3274562.0,0.165761,0.190434
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3377056.0,0.16073,0.184655
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3117988.0,0.174085,0.199997
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093692.0,0.175452,0.201568
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3119052.0,0.174026,0.199929
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2938472.0,0.18472,0.212215
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3067388.0,0.176957,0.203296
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2847412.0,0.190627,0.219002
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039752.0,0.178566,0.205145
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089216.0,0.175706,0.20186
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3402814.0,0.159514,0.183257
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2899448.0,0.187206,0.215072
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3239200.0,0.167571,0.192513
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3123848.0,0.173758,0.199622
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3117882.0,0.174091,0.200004
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2924816.0,0.185583,0.213206
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3038948.0,0.178613,0.205199
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3308146.0,0.164078,0.188501
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2925472.0,0.185541,0.213158
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2926660.0,0.185466,0.213072
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2719048.0,0.199627,0.229341
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3155980.0,0.171989,0.19759
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2950820.0,0.183947,0.211327
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2804896.0,0.193517,0.222322
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2871656.0,0.189018,0.217153
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2805252.0,0.193492,0.222293
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883512.0,0.188241,0.21626
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3197584.0,0.169752,0.195019
