float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2343310.0,0.228563,0.263042
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2322960.0,0.230566,0.265346
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372504.0,0.225751,0.259805
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2400540.0,0.223114,0.256771
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517152.0,0.212778,0.244876
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2213660.0,0.24195,0.278448
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434284.0,0.220022,0.253212
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462617.0,0.21749,0.250298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329644.0,0.229904,0.264585
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458906.0,0.217818,0.250676
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2408732.0,0.222356,0.255898
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2380548.0,0.224988,0.258927
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2293640.0,0.233513,0.268738
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436868.0,0.219788,0.252943
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2356482.0,0.227286,0.261572
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340528.0,0.228835,0.263355
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2288988.0,0.233988,0.269285
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321428.0,0.230718,0.265521
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2408478.0,0.222379,0.255925
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2402300.0,0.222951,0.256583
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442498.0,0.219282,0.25236
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2292520.0,0.233627,0.26887
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2330640.0,0.229806,0.264472
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451182.0,0.218505,0.251466
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2420836.0,0.221244,0.254618
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2524356.0,0.212171,0.244177
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2356324.0,0.227301,0.261589
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534430.0,0.211328,0.243206
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2273460.0,0.235586,0.271124
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2320260.0,0.230834,0.265655
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516884.0,0.212801,0.244902
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498714.0,0.214348,0.246682
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519262.0,0.2126,0.24467
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3342220.0,0.160251,0.184425
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2949856.0,0.181566,0.208956
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482496.0,0.215749,0.248294
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2195068.0,0.243999,0.280806
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484776.0,0.215551,0.248066
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2905076.0,0.184365,0.212177
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2369962.0,0.225993,0.260084
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2948610.0,0.181643,0.209044
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518258.0,0.212685,0.244768
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2946938.0,0.181746,0.209163
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372048.0,0.225794,0.259855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2961408.0,0.180858,0.208141
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439656.0,0.219537,0.252654
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2159952.0,0.247966,0.285372
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2945706.0,0.181822,0.20925
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515964.0,0.212879,0.244991
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2227992.0,0.240394,0.276657
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526476.0,0.211993,0.243972
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2352380.0,0.227682,0.262028
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486852.0,0.215371,0.247859
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2421384.0,0.221194,0.254561
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2968986.0,0.180397,0.207609
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2932894.0,0.182617,0.210164
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2665440.0,0.200941,0.231252
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2924408.0,0.183146,0.210774
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2666772.0,0.20084,0.231137
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2925988.0,0.183048,0.21066
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2934386.0,0.182524,0.210057
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337940.0,0.229088,0.263646
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2339400.0,0.228945,0.263482
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2812302.0,0.190447,0.219176
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2334644.0,0.229412,0.264018
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2711952.0,0.197494,0.227286
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3047276.0,0.175762,0.202275
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529600.0,0.211731,0.243671
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3095060.0,0.173048,0.199153
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518800.0,0.212639,0.244715
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432108.0,0.220218,0.253438
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2485720.0,0.215469,0.247972
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2569008.0,0.208483,0.239933
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2914568.0,0.183765,0.211486
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2216656.0,0.241623,0.278072
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2906198.0,0.184294,0.212095
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523160.0,0.212272,0.244292
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2895256.0,0.184991,0.212896
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486978.0,0.21536,0.247847
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2428388.0,0.220556,0.253826
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2381728.0,0.224877,0.258799
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2230384.0,0.240136,0.27636
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2524782.0,0.212135,0.244136
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495826.0,0.214596,0.246968
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2224744.0,0.240745,0.277061
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519042.0,0.212619,0.244692
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529890.0,0.211707,0.243643
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3932639.0,0.136192,0.156737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2944278.0,0.18191,0.209351
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508562.0,0.213507,0.245714
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2714996.0,0.197273,0.227031
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2272228.0,0.235714,0.271271
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522236.0,0.212349,0.244382
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513508.0,0.213087,0.245231
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2780004.0,0.19266,0.221722
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2525474.0,0.212077,0.244069
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2419876.0,0.221332,0.254719
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2222184.0,0.241022,0.27738
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2425288.0,0.220838,0.254151
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2911876.0,0.183935,0.211681
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506024.0,0.213723,0.245963
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2328740.0,0.229993,0.264688
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512460.0,0.213176,0.245333
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2770766.0,0.193302,0.222462
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2338488.0,0.229035,0.263584
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2557646.0,0.209409,0.240999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508338.0,0.213526,0.245736
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2396076.0,0.22353,0.257249
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2885464.0,0.185618,0.213619
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2364076.0,0.226556,0.260731
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512768.0,0.213149,0.245303
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366608.0,0.226313,0.260453
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2714152.0,0.197334,0.227102
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368714.0,0.226112,0.260221
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2942662.0,0.18201,0.209466
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448604.0,0.218735,0.251731
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2483222.0,0.215686,0.248221
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2387708.0,0.224313,0.258151
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468492.0,0.216973,0.249703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2325220.0,0.230342,0.265088
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467318.0,0.217076,0.249821
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2409190.0,0.222313,0.255849
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2504710.0,0.213835,0.246092
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2335412.0,0.229336,0.263932
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2215966.0,0.241698,0.278158
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2378622.0,0.22517,0.259137
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2485452.0,0.215492,0.247999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2338672.0,0.229017,0.263564
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363294.0,0.226631,0.260818
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2309728.0,0.231887,0.266866
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509170.0,0.213455,0.245655
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454110.0,0.218244,0.251166
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321192.0,0.230741,0.265548
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518724.0,0.212645,0.244723
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518376.0,0.212675,0.244757
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360072.0,0.22694,0.261174
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469498.0,0.216884,0.249601
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2390105.0,0.224088,0.257892
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445180.0,0.219041,0.252083
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290768.0,0.233806,0.269075
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2323116.0,0.23055,0.265329
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2288588.0,0.234029,0.269332
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489106.0,0.215176,0.247635
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2319000.0,0.230959,0.265799
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2218920.0,0.241376,0.277788
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2403218.0,0.222866,0.256485
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512698.0,0.213155,0.24531
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2406300.0,0.22258,0.256156
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464417.0,0.217331,0.250116
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2302504.0,0.232614,0.267704
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438606.0,0.219632,0.252763
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484339.0,0.215589,0.24811
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2387864.0,0.224299,0.258134
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2379784.0,0.22506,0.25901
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2397431.0,0.223404,0.257104
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2553196.0,0.209774,0.241419
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450200.0,0.218592,0.251567
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486918.0,0.215365,0.247853
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2236888.0,0.239438,0.275556
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2461021.0,0.217631,0.250461
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2389918.0,0.224106,0.257912
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2346815.0,0.228222,0.262649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454621.0,0.218199,0.251114
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2857600.0,0.187428,0.215702
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529078.0,0.211775,0.243721
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2502202.0,0.214049,0.246339
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2315328.0,0.231326,0.266221
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2335988.0,0.22928,0.263867
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3101220.0,0.172705,0.198757
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2846214.0,0.188178,0.216565
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464180.0,0.217352,0.25014
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2364026.0,0.226561,0.260737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290708.0,0.233812,0.269082
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470514.0,0.216795,0.249498
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2502492.0,0.214025,0.24631
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2330299.0,0.22984,0.264511
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341752.0,0.228716,0.263217
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2394942.0,0.223636,0.257371
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451702.0,0.218458,0.251413
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2224424.0,0.240779,0.2771
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411818.0,0.222071,0.25557
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2233304.0,0.239822,0.275999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432558.0,0.220178,0.253391
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2344284.0,0.228468,0.262933
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340580.0,0.22883,0.263349
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332652.0,0.229608,0.264244
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2269008.0,0.236048,0.271656
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401090.0,0.223063,0.256712
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2295888.0,0.233284,0.268475
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515568.0,0.212912,0.24503
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372290.0,0.225771,0.259829
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2378490.0,0.225183,0.259151
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2382180.0,0.224834,0.25875
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290436.0,0.23384,0.269114
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2287700.0,0.234119,0.269436
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2365804.0,0.22639,0.260541
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2228832.0,0.240303,0.276552
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321980.0,0.230663,0.265458
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2465596.0,0.217227,0.249996
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458934.0,0.217816,0.250673
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414840.0,0.221793,0.25525
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434856.0,0.21997,0.253152
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2237108.0,0.239414,0.275529
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2263414.0,0.236631,0.272327
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430842.0,0.220333,0.25357
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2317624.0,0.231097,0.265957
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2222568.0,0.24098,0.277332
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2961374.0,0.18086,0.208143
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2223052.0,0.240928,0.277272
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2533820.0,0.211378,0.243265
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290792.0,0.233803,0.269072
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512332.0,0.213186,0.245345
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331766.0,0.229695,0.264344
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3049922.0,0.175609,0.2021
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498426.0,0.214373,0.246711
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519048.0,0.212618,0.244691
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526352.0,0.212003,0.243984
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2435476.0,0.219914,0.253088
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516972.0,0.212793,0.244893
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2328568.0,0.23001,0.264707
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2854112.0,0.187657,0.215965
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2905382.0,0.184346,0.212154
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2435288.0,0.219931,0.253107
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331368.0,0.229734,0.264389
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2345142.0,0.228385,0.262837
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433088.0,0.22013,0.253336
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2300380.0,0.232829,0.267951
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2570556.0,0.208358,0.239788
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332236.0,0.229649,0.264291
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436086.0,0.219859,0.253024
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2365108.0,0.226457,0.260618
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2474396.0,0.216455,0.249107
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2427260.0,0.220658,0.253944
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527148.0,0.211937,0.243907
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520712.0,0.212478,0.24453
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2902432.0,0.184533,0.21237
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2356564.0,0.227278,0.261563
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2909090.0,0.184111,0.211884
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2672036.0,0.200445,0.230681
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2894916.0,0.185012,0.212921
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2404264.0,0.222769,0.256373
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2307052.0,0.232156,0.267176
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2223428.0,0.240887,0.277225
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458834.0,0.217825,0.250683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2397296.0,0.223416,0.257118
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529034.0,0.211778,0.243725
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370850.0,0.225908,0.259987
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528748.0,0.211802,0.243753
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2385962.0,0.224478,0.25834
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2929232.0,0.182845,0.210427
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448590.0,0.218736,0.251732
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2429032.0,0.220497,0.253759
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520260.0,0.212516,0.244574
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445378.0,0.219023,0.252063
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2532238.0,0.211511,0.243417
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520724.0,0.212477,0.244529
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2904124.0,0.184426,0.212246
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2382926.0,0.224764,0.258669
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514144.0,0.213033,0.245169
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2147760.0,0.249374,0.286992
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2953660.0,0.181333,0.208687
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2546066.0,0.210362,0.242095
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2507616.0,0.213587,0.245807
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341028.0,0.228786,0.263298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424994.0,0.220864,0.254182
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424696.0,0.220892,0.254213
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528920.0,0.211788,0.243736
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531224.0,0.211595,0.243514
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360252.0,0.226923,0.261154
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2586612.0,0.207064,0.2383
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2382786.0,0.224777,0.258684
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464924.0,0.217287,0.250064
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2305392.0,0.232323,0.267368
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521812.0,0.212385,0.244423
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2294976.0,0.233377,0.268582
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436804.0,0.219794,0.25295
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513328.0,0.213102,0.245248
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2342464.0,0.228646,0.263137
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438280.0,0.219661,0.252797
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531848.0,0.211543,0.243454
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2547908.0,0.21021,0.24192
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2364823.0,0.226484,0.260649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484142.0,0.215606,0.24813
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2426948.0,0.220687,0.253977
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2483968.0,0.215621,0.248147
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2233256.0,0.239827,0.276005
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527230.0,0.21193,0.243899
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2361816.0,0.226773,0.260981
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529204.0,0.211764,0.243709
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2419292.0,0.221385,0.254781
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2972454.0,0.180186,0.207367
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2374524.0,0.225559,0.259584
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2449248.0,0.218677,0.251665
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468492.0,0.216973,0.249703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2843392.0,0.188365,0.216779
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2365844.0,0.226386,0.260537
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2599678.0,0.206024,0.237102
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2336584.0,0.229221,0.263799
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2461438.0,0.217594,0.250418
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500478.0,0.214197,0.246508
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2857584.0,0.187429,0.215703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3108404.0,0.172305,0.198298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321288.0,0.230732,0.265537
