float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518932.0,0.212628,0.244703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2415844.0,0.221701,0.255144
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511022.0,0.213298,0.245473
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508202.0,0.213537,0.245749
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2539978.0,0.210866,0.242675
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2378524.0,0.22518,0.259148
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472288.0,0.216639,0.249319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2283612.0,0.234539,0.269918
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520538.0,0.212492,0.244547
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455698.0,0.218103,0.251004
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2483442.0,0.215666,0.248199
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522486.0,0.212328,0.244358
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2619816.0,0.20444,0.23528
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530808.0,0.21163,0.243554
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2546296.0,0.210343,0.242073
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359380.0,0.227007,0.26125
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2870228.0,0.186604,0.214753
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442673.0,0.219266,0.252342
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2353280.0,0.227595,0.261928
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2497870.0,0.214421,0.246766
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2533864.0,0.211375,0.24326
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2224620.0,0.240758,0.277076
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2544346.0,0.210504,0.242258
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2347456.0,0.22816,0.262577
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2538540.0,0.210985,0.242812
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2352596.0,0.227661,0.262004
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476510.0,0.21627,0.248894
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2419753.0,0.221343,0.254732
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2573422.0,0.208126,0.239521
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464180.0,0.217352,0.25014
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434192.0,0.22003,0.253221
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2413616.0,0.221906,0.25538
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467304.0,0.217077,0.249823
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2541256.0,0.21076,0.242553
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520008.0,0.212537,0.244598
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2353488.0,0.227575,0.261904
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527820.0,0.21188,0.243842
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2524960.0,0.21212,0.244118
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2537076.0,0.211107,0.242953
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511738.0,0.213237,0.245403
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508604.0,0.213503,0.24571
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534578.0,0.211315,0.243192
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3039352.0,0.17622,0.202803
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368388.0,0.226143,0.260257
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3039504.0,0.176211,0.202793
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2678272.0,0.199978,0.230144
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467970.0,0.217018,0.249755
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2374956.0,0.225518,0.259537
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526314.0,0.212007,0.243987
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2504346.0,0.213866,0.246128
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514314.0,0.213018,0.245152
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2287916.0,0.234097,0.269411
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2407824.0,0.222439,0.255994
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2339912.0,0.228895,0.263424
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516244.0,0.212855,0.244964
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506798.0,0.213657,0.245887
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372136.0,0.225786,0.259846
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519884.0,0.212547,0.24461
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514294.0,0.21302,0.245154
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2536776.0,0.211132,0.242981
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457622.0,0.217932,0.250807
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2492280.0,0.214902,0.247319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448734.0,0.218723,0.251717
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469642.0,0.216872,0.249586
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530740.0,0.211636,0.243561
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506910.0,0.213647,0.245876
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2447996.0,0.218789,0.251793
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2537314.0,0.211087,0.24293
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494494.0,0.214711,0.2471
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453952.0,0.218258,0.251182
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500708.0,0.214177,0.246486
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464656.0,0.21731,0.250091
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3033096.0,0.176584,0.203221
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2373820.0,0.225626,0.259661
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2533846.0,0.211376,0.243262
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495924.0,0.214588,0.246958
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2493459.0,0.2148,0.247202
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529520.0,0.211738,0.243678
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2350392.0,0.227875,0.262249
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2546608.0,0.210317,0.242043
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341828.0,0.228708,0.263208
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2441862.0,0.219339,0.252426
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2589086.0,0.206866,0.238072
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3126484.0,0.171309,0.197151
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2362198.0,0.226736,0.260939
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2477280.0,0.216203,0.248817
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455152.0,0.218151,0.251059
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498834.0,0.214338,0.246671
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526650.0,0.211978,0.243955
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2533792.0,0.211381,0.243267
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370582.0,0.225934,0.260016
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2346584.0,0.228245,0.262675
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432964.0,0.220141,0.253349
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2496768.0,0.214515,0.246875
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494460.0,0.214714,0.247103
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2350940.0,0.227822,0.262188
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3133536.0,0.170924,0.196707
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432320.0,0.220199,0.253416
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529820.0,0.211713,0.243649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522622.0,0.212317,0.244345
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431080.0,0.220312,0.253545
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515778.0,0.212894,0.245009
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2429100.0,0.220491,0.253752
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2350502.0,0.227864,0.262237
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3032280.0,0.176631,0.203276
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3532588.0,0.151615,0.174487
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3651628.0,0.146673,0.168798
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491702.0,0.214951,0.247377
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486512.0,0.2154,0.247893
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3388483.0,0.158063,0.181907
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488330.0,0.215243,0.247712
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498028.0,0.214407,0.24675
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4226036.0,0.126737,0.145855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2351444.0,0.227773,0.262132
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2477992.0,0.216141,0.248745
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516728.0,0.212814,0.244917
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363964.0,0.226566,0.260744
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491386.0,0.214979,0.247408
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479030.0,0.21605,0.248641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2539166.0,0.210933,0.242753
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467478.0,0.217062,0.249805
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521094.0,0.212445,0.244493
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2406782.0,0.222536,0.256105
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372712.0,0.225731,0.259782
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2374958.0,0.225518,0.259537
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506290.0,0.2137,0.245937
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2542820.0,0.21063,0.242404
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4287918.0,0.124908,0.14375
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512444.0,0.213177,0.245334
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438084.0,0.219679,0.252817
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2810388.0,0.190577,0.219325
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3764788.0,0.142264,0.163725
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2391672.0,0.223942,0.257723
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3431468.0,0.156083,0.179628
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341540.0,0.228736,0.263241
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2426572.0,0.220721,0.254016
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2690786.0,0.199048,0.229074
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2986278.0,0.179352,0.206407
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2474310.0,0.216462,0.249116
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3022168.0,0.177222,0.203956
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2300656.0,0.232801,0.267919
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455184.0,0.218149,0.251056
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486016.0,0.215443,0.247942
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2542674.0,0.210642,0.242418
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401948.0,0.222984,0.25662
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360556.0,0.226894,0.26112
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2356260.0,0.227307,0.261596
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463110.0,0.217447,0.250248
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2550466.0,0.209999,0.241677
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3353736.0,0.159701,0.183792
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3069076.0,0.174513,0.200839
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3084994.0,0.173613,0.199802
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4709864.0,0.113718,0.130872
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4301672.0,0.124509,0.143291
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3956177.0,0.135382,0.155804
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,5257810.0,0.101867,0.117233
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,11616218.0,0.046108,0.053063
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,5222696.0,0.102551,0.118021
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3431016.0,0.156104,0.179652
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411292.0,0.22212,0.255626
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2539964.0,0.210867,0.242676
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2786312.0,0.192224,0.22122
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2948376.0,0.181658,0.209061
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2355452.0,0.227385,0.261686
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3531980.0,0.151642,0.174517
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3191952.0,0.167795,0.193107
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3582717.0,0.149494,0.172045
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,7143866.0,0.074973,0.086282
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3239532.0,0.165331,0.190271
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,5114350.0,0.104724,0.120521
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3110956.0,0.172164,0.198135
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3608360.0,0.148432,0.170822
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452646.0,0.218374,0.251316
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439492.0,0.219552,0.252671
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2437440.0,0.219737,0.252884
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2750617.0,0.194718,0.224091
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3882136.0,0.137964,0.158776
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3663072.0,0.146215,0.168271
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,7776404.0,0.068874,0.079264
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3189596.0,0.167919,0.19325
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3016800.0,0.177537,0.204319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2995812.0,0.178781,0.20575
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2633610.0,0.203369,0.234047
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2397604.0,0.223388,0.257085
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445796.0,0.218986,0.25202
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457808.0,0.217916,0.250788
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2408148.0,0.22241,0.25596
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2220848.0,0.241167,0.277547
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2421840.0,0.221152,0.254513
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360480.0,0.226901,0.261129
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519912.0,0.212545,0.244607
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2449327.0,0.21867,0.251656
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430822.0,0.220335,0.253572
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2313972.0,0.231461,0.266377
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2326052.0,0.230259,0.264994
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2306532.0,0.232208,0.267236
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2398595.0,0.223295,0.256979
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2311168.0,0.231742,0.2667
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2289164.0,0.23397,0.269264
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2502294.0,0.214042,0.24633
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2301828.0,0.232682,0.267782
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2330504.0,0.229819,0.264487
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2311160.0,0.231743,0.266701
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2346946.0,0.228209,0.262635
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440796.0,0.219435,0.252536
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2386014.0,0.224473,0.258334
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458840.0,0.217824,0.250683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509796.0,0.213402,0.245593
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2874456.0,0.186329,0.214437
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2712974.0,0.19742,0.2272
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2474902.0,0.216411,0.249056
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2318972.0,0.230962,0.265803
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2323912.0,0.230471,0.265238
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2325504.0,0.230314,0.265056
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414538.0,0.221821,0.255282
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2273752.0,0.235556,0.271089
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2364898.0,0.226477,0.260641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482938.0,0.21571,0.24825
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522284.0,0.212345,0.244377
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2348286.0,0.228079,0.262485
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2460938.0,0.217639,0.250469
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433944.0,0.220052,0.253247
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2315096.0,0.231349,0.266248
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521582.0,0.212404,0.244445
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466040.0,0.217188,0.249951
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368470.0,0.226135,0.260248
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2304480.0,0.232415,0.267474
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2717762.0,0.197072,0.2268
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2276820.0,0.235238,0.270724
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436564.0,0.219816,0.252975
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2287120.0,0.234179,0.269504
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438758.0,0.219618,0.252747
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476310.0,0.216288,0.248914
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2277676.0,0.23515,0.270622
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2392063.0,0.223905,0.257681
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2540082.0,0.210857,0.242665
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2410620.0,0.222181,0.255697
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2449112.0,0.218689,0.251679
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2841724.0,0.188475,0.216907
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516306.0,0.21285,0.244958
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2546780.0,0.210303,0.242027
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505582.0,0.213761,0.246006
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2333612.0,0.229513,0.264135
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526486.0,0.211992,0.243971
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2342252.0,0.228667,0.263161
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2504060.0,0.213891,0.246156
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2507788.0,0.213573,0.24579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2790084.0,0.191964,0.220921
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442690.0,0.219264,0.25234
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445242.0,0.219036,0.252077
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520520.0,0.212494,0.244548
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2412508.0,0.222008,0.255497
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372464.0,0.225755,0.25981
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2498960.0,0.214327,0.246658
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2282772.0,0.234625,0.270018
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2286956.0,0.234196,0.269524
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321354.0,0.230725,0.26553
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462112.0,0.217535,0.25035
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332128.0,0.229659,0.264303
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321744.0,0.230687,0.265485
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466378.0,0.217159,0.249917
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2423786.0,0.220975,0.254308
